seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
269,co,1,9,1,Escherichia coli,E15c5,0.0,0.0,0.0,2.7090960458783453,5
269,co,1,9,1,Escherichia coli,E16c5,205.4764565244206,39.19344663089283,244.66990315531342,3.1253297450195614,5
269,co,1,9,1,Escherichia coli,E17c6,0.2586602768797811,0.0515989175496328,0.3102591944294139,3.0102889804606554,5
269,co,1,9,1,Escherichia coli,E18c6,8.89137257464519e-18,1.4082044150309804e-18,1.029957698967617e-17,3.6618293447738814,5
269,co,1,9,1,Escherichia coli,E19c7,0.16202117540075373,0.03717338726522679,0.1991945626659805,2.6825771580078133,5
269,co,1,9,1,Escherichia coli,E20c7,0.09096355131609946,0.0198202345265152,0.11078378584261465,2.7982157225415816,5
269,co,1,9,1,Escherichia coli,E21c7,1.453712653411478e-07,3.2369423485465945e-08,1.7774068882661375e-07,2.7489247950744873,5
269,co,1,9,1,Escherichia coli,E22c8,0.10237582896322195,0.03026423742905464,0.1326400663922766,2.1938439831562833,5
269,co,1,9,1,Escherichia coli,E23c8,0.2088260354876564,0.038841118148709046,0.24766715363636546,3.192330765610319,5
269,co,1,9,1,Escherichia coli,E24c8,0.1431074666655881,0.02049416164022986,0.16360162830581795,3.9967634680678668,5
269,co,1,9,1,Escherichia coli,E25c8,66.70044469339959,13.15421282063549,79.85465751403508,3.039210127656837,5
269,co,1,9,1,Escherichia coli,E26c8,45.573863360506685,7.8732920079333875,53.44715536844007,3.3986463469457933,5
269,co,1,9,1,Salmonella enterica,S0c0,1.8904899379516468e-09,9.524728708855986e-09,1.1415218646807633e-08,1.0,5
269,co,1,9,1,Salmonella enterica,S1c0,4.133034042102938,5.682619902615836,9.815653944718775,1.6233661071376546,5
269,co,1,9,1,Salmonella enterica,S2c0,7.031010345348058,6.616455905518634,13.647466250866692,1.9763365090512621,5
269,co,1,9,1,Salmonella enterica,S3c0,5.817347778852737e-10,5.086428326818498e-10,1.0903776105671235e-09,2.0601788962006315,5
269,co,1,9,1,Salmonella enterica,S4c1,3.879265826538586,2.387471957953258,6.266737784491845,2.5519535696146676,5
269,co,1,9,1,Salmonella enterica,S5c2,1.4034966762904206,1.1278820867834067,2.5313787630738274,2.1638077383240075,5
269,co,1,9,1,Salmonella enterica,S6c4,0.0,0.0,0.0,1.8934640992147551,5
269,co,1,9,1,Salmonella enterica,S7c4,0.0,0.0,0.0,2.2112063430204243,5
269,co,1,9,1,Salmonella enterica,S8c5,0.0,0.0,0.0,2.0916755290308338,5
269,co,1,9,1,Salmonella enterica,S9c5,0.0,0.0,0.0,1.2839495947908999,5
269,co,1,9,2,Escherichia coli,E0c0,3.3001189078369626e-23,0.0014206798314414354,0.0014206798314414354,1.0,5
269,co,1,9,2,Escherichia coli,E1c0,-3.61121447629957e-20,-0.0003169992216660406,-0.00031699922166604066,1.244859136261437,5
269,co,1,9,2,Escherichia coli,E2c0,1.725334569031973e-15,0.046436994297119005,0.04643699429712073,1.492650525781706,5
269,co,1,9,2,Escherichia coli,E3c0,3.321062481411088e-22,0.0026067547112165954,0.0026067547112165954,1.041122353963773,5
269,co,1,9,2,Escherichia coli,E4c0,0.0,0.0,0.0,1.881184491809626,5
269,co,1,9,2,Escherichia coli,E5c1,4.3243284029675655e-13,0.23496891273261358,0.23496891273304601,1.7231818611723688,5
269,co,1,9,2,Escherichia coli,E6c1,1.1220111192107001e-21,6.59878853144826e-05,6.59878853144826e-05,1.1803151191800862,5
269,co,1,9,2,Escherichia coli,E7c1,3.985062279232968e-18,0.001699029943301943,0.0016990299433019469,1.3632380245296505,5
269,co,1,9,2,Escherichia coli,E8c1,-5.436690493981597e-31,-1.4510433589519616e-15,-1.4510433589519622e-15,1.2889378328568668,5
269,co,1,9,2,Escherichia coli,E9c1,4.808307155689555e-08,478.8586243487138,478.85862439679687,2.0457005471235394,5
269,co,1,9,2,Escherichia coli,E10c2,1.6932949665070574e-22,3.42232402022135e-05,3.42232402022135e-05,1.1418552595241562,5
269,co,1,9,2,Escherichia coli,E11c3,2.0565421559085914e-08,1.5395404199795049,1.5395404405449264,2.647597249812729,5
269,co,1,9,2,Escherichia coli,E12c4,6.8447195168413e-07,3.9402505072489826,3.940251191720934,3.125835331342582,5
269,co,1,9,2,Escherichia coli,E13c4,-1.58788610967777e-08,-0.9822097050151327,-0.9822097208939938,2.6781774950299218,5
269,co,1,9,2,Escherichia coli,E14c4,2.8398506973225887e-07,68.03504190739778,68.03504219138286,2.4750329819919727,5
269,co,1,9,2,Escherichia coli,E15c5,0.0,0.0,0.0,2.7090960458783453,5
269,co,1,9,2,Escherichia coli,E16c5,0.000299549395456887,1727.376615106897,1727.3769146562925,3.1253297450195614,5
269,co,1,9,2,Escherichia coli,E17c6,2.2563122832854383e-07,2.244077365441063,2.2440775910722914,3.0102889804606554,5
269,co,1,9,2,Escherichia coli,E18c6,9.284409743382451e-23,6.574473682046196e-17,6.57448296645594e-17,3.6618293447738814,5
269,co,1,9,2,Escherichia coli,E19c7,2.5705489174281656e-08,1.5475347537774862,1.5475347794829752,2.6825771580078133,5
269,co,1,9,2,Escherichia coli,E20c7,2.7562186705944663e-08,0.8386020480491837,0.8386020756113705,2.7982157225415816,5
269,co,1,9,2,Escherichia coli,E21c7,3.365445850147062e-14,1.3602871416942515e-06,1.36028717534871e-06,2.7489247950744873,5
269,co,1,9,2,Escherichia coli,E22c8,4.965275755118268e-10,1.16210680815787,1.1621068086543975,2.1938439831562833,5
269,co,1,9,2,Escherichia coli,E23c8,4.0362953134123555e-07,1.7262185391041716,1.726218942733703,3.192330765610319,5
269,co,1,9,2,Escherichia coli,E24c8,3.907321738221368e-06,0.9865358160172087,0.986539723338947,3.9967634680678668,5
269,co,1,9,2,Escherichia coli,E25c8,6.644438414106503e-05,574.1236995295878,574.123765973972,3.039210127656837,5
269,co,1,9,2,Escherichia coli,E26c8,0.00019578062588650796,357.9471790777285,357.94737485835435,3.3986463469457933,5
269,co,1,9,2,Escherichia coli,E27c9,1.0,1.1387783659802058e-27,1.0,3.7294242815089764,5
269,co,1,9,2,Salmonella enterica,S0c0,6.394753035924385e-07,2.4032338751126272e-11,6.394993359311897e-07,1.0,5
269,co,1,9,2,Salmonella enterica,S1c0,475.25340810742165,4.147724834897281e-09,475.2534081115694,1.6233661071376546,5
269,co,1,9,2,Salmonella enterica,S2c0,607.4173701134716,8.1485334969626055e-19,607.4173701134716,1.9763365090512621,5
269,co,1,9,2,Salmonella enterica,S3c0,4.75988982747014e-08,-0.999999723832988,-0.9999996762340897,2.0601788962006315,5
269,co,1,9,2,Salmonella enterica,S4c1,245.56039578524584,5.218584740857892e-09,245.56039579046444,2.5519535696146676,5
269,co,1,9,2,Salmonella enterica,S5c2,107.92976035076606,0.0,107.92976035076606,2.1638077383240075,5
269,co,1,9,2,Salmonella enterica,S6c4,0.0,0.0,0.0,1.8934640992147551,5
269,co,1,9,2,Salmonella enterica,S7c4,0.0,0.0,0.0,2.2112063430204243,5
269,co,1,9,2,Salmonella enterica,S8c5,0.0,0.0,0.0,2.0916755290308338,5
269,co,1,9,2,Salmonella enterica,S9c5,0.0,0.0,0.0,1.2839495947908999,5
269,co,1,9,2,Salmonella enterica,S10c9,1.0,0.0,1.0,3.359605251637673,5
269,co,2,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
269,co,2,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
269,co,2,0,1,Escherichia coli,E0c0,0.03368973187024907,0.07401323299234756,0.10770296486259663,1.0,5
269,co,2,0,1,Salmonella enterica,S0c0,0.03368973187024907,2.533068776107082,2.566758507977331,1.0,5
269,co,2,0,2,Escherichia coli,E0c0,2.364933654364227e-12,2776.1071191424912,2776.1071191424935,1.0,5
269,co,2,0,2,Escherichia coli,E1c0,1.0,-1.0,0.0,1.9150676008317513,5
269,co,2,0,2,Escherichia coli,E2c0,1.0,1.0,2.0,1.4160500481143616,5
269,co,2,0,2,Escherichia coli,E3c0,2.364933654364227e-12,1406.4664631501798,1406.466463150182,1.7123035039256047,5
269,co,2,0,2,Escherichia coli,E4c0,0.0,0.0,0.0,1.4762259302893308,5
269,co,2,0,2,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,2,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.8788914303733435,5
269,co,2,0,2,Salmonella enterica,S2c0,1.0,0.0,1.0,1.0940993102042165,5
269,co,2,1,1,Escherichia coli,E0c0,9.352631299144287,9.320346637463773,18.67297793660806,1.0,5
269,co,2,1,1,Escherichia coli,E1c0,0.0,0.0,0.0,1.9150676008317513,5
269,co,2,1,1,Escherichia coli,E2c0,0.029277129052045586,0.01599724270337475,0.04527437175542033,1.4160500481143616,5
269,co,2,1,1,Escherichia coli,E3c0,37.92632725148139,15.66680786750793,53.59313511898932,1.7123035039256047,5
269,co,2,1,1,Escherichia coli,E4c0,0.0,0.0,0.0,1.4762259302893308,5
269,co,2,1,1,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,2,1,1,Salmonella enterica,S1c0,0.03493413557326897,0.035986567444464955,0.07092070301773393,1.8788914303733435,5
269,co,2,1,1,Salmonella enterica,S2c0,0.0051791400751631895,0.019301775634642176,0.024480915709805366,1.0940993102042165,5
269,co,2,1,2,Escherichia coli,E0c0,-9.997164118851494e-14,775.9113364894598,775.9113364894597,1.0,5
269,co,2,1,2,Escherichia coli,E1c0,0.0,0.0,0.0,1.9150676008317513,5
269,co,2,1,2,Escherichia coli,E2c0,2.332940267608715e-14,1.7981472054006413,1.7981472054006646,1.4160500481143616,5
269,co,2,1,2,Escherichia coli,E3c0,2.434976517198431e-09,2070.6013051163973,2070.6013051188324,1.7123035039256047,5
269,co,2,1,2,Escherichia coli,E4c0,0.0,0.0,0.0,1.4762259302893308,5
269,co,2,1,2,Escherichia coli,E5c1,1.0,1.0,2.0,2.345894245341782,5
269,co,2,1,2,Escherichia coli,E6c1,1.0,-1.0,0.0,2.188317022947586,5
269,co,2,1,2,Escherichia coli,E7c1,0.0,0.0,0.0,2.582363236827067,5
269,co,2,1,2,Escherichia coli,E8c1,1.2598548192626214e-11,994.821142863823,994.8211428638356,1.7742407411291576,5
269,co,2,1,2,Salmonella enterica,S0c0,-2.4737829435197305e-16,409.1739639162793,409.1739639162793,1.0,5
269,co,2,1,2,Salmonella enterica,S1c0,0.0,0.0,0.0,1.8788914303733435,5
269,co,2,1,2,Salmonella enterica,S2c0,0.0,0.0,0.0,1.0940993102042165,5
269,co,2,1,2,Salmonella enterica,S3c1,1.0,0.0,1.0,2.126151549645825,5
269,co,2,1,2,Salmonella enterica,S4c1,1.0,0.0,1.0,2.4916851861969027,5
269,co,2,2,1,Escherichia coli,E0c0,2.614024714457614,2.6039409838994545,5.217965698357069,1.0,5
269,co,2,2,1,Escherichia coli,E1c0,0.0,0.0,0.0,1.9150676008317513,5
269,co,2,2,1,Escherichia coli,E2c0,0.02632229388363893,0.014377990216684022,0.04070028410032295,1.4160500481143616,5
269,co,2,2,1,Escherichia coli,E3c0,55.83517613471428,23.057730677108367,78.89290681182266,1.7123035039256047,5
269,co,2,2,1,Escherichia coli,E4c0,0.0,0.0,0.0,1.4762259302893308,5
269,co,2,2,1,Escherichia coli,E5c1,0.11867301066527884,0.03219406865351444,0.15086707931879328,2.345894245341782,5
269,co,2,2,1,Escherichia coli,E6c1,0.0,0.0,0.0,2.188317022947586,5
269,co,2,2,1,Escherichia coli,E7c1,0.0,0.0,0.0,2.582363236827067,5
269,co,2,2,1,Escherichia coli,E8c1,29.704808247824815,11.671274545101248,41.37608279292606,1.7742407411291576,5
269,co,2,2,1,Salmonella enterica,S0c0,1.378496232609524,6.931921676799281,8.310417909408805,1.0,5
269,co,2,2,1,Salmonella enterica,S1c0,0.0,0.0,0.0,1.8788914303733435,5
269,co,2,2,1,Salmonella enterica,S2c0,0.0,0.0,0.0,1.0940993102042165,5
269,co,2,2,1,Salmonella enterica,S3c1,0.04760516689641189,0.039388796700577364,0.08699396359698924,2.126151549645825,5
269,co,2,2,1,Salmonella enterica,S4c1,0.06721752821021304,0.04291002742989676,0.1101275556401098,2.4916851861969027,5
269,co,2,2,2,Escherichia coli,E0c0,-5.5294219006934224e-15,152.44394979486523,152.44394979486523,1.0,5
269,co,2,2,2,Escherichia coli,E1c0,0.0,0.0,0.0,1.9150676008317513,5
269,co,2,2,2,Escherichia coli,E2c0,2.0433226425036168e-14,1.0270414043175025,1.0270414043175229,1.4160500481143616,5
269,co,2,2,2,Escherichia coli,E3c0,3.3641809591889726e-09,1811.7582672168596,1811.7582672202238,1.7123035039256047,5
269,co,2,2,2,Escherichia coli,E4c0,0.0,0.0,0.0,1.4762259302893308,5
269,co,2,2,2,Escherichia coli,E5c1,2.271549129264275e-09,2.921726551082868,2.921726553354417,2.345894245341782,5
269,co,2,2,2,Escherichia coli,E6c1,0.0,0.0,0.0,2.188317022947586,5
269,co,2,2,2,Escherichia coli,E7c1,0.0,0.0,0.0,2.582363236827067,5
269,co,2,2,2,Escherichia coli,E8c1,3.5681487581032846e-09,933.5269282539815,933.5269282575497,1.7742407411291576,5
269,co,2,2,2,Escherichia coli,E9c2,1.0,0.0,1.0,2.2003399535017976,5
269,co,2,2,2,Escherichia coli,E10c2,1.0,1.0,2.0,2.3717195413225736,5
269,co,2,2,2,Escherichia coli,E11c2,-2.915920117961454e-15,1388.0554255202412,1388.0554255202412,1.9196000180519348,5
269,co,2,2,2,Escherichia coli,E12c2,0.0,0.0,0.0,2.6312266358702265,5
269,co,2,2,2,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,2,2,2,Salmonella enterica,S1c0,1.637916968603547e-10,11.224316576020499,11.224316576184291,1.8788914303733435,5
269,co,2,2,2,Salmonella enterica,S2c0,3.4993853685231585e-09,13.127500731420039,13.127500734919424,1.0940993102042165,5
269,co,2,2,2,Salmonella enterica,S3c1,0.0,0.0,0.0,2.126151549645825,5
269,co,2,2,2,Salmonella enterica,S4c1,0.0,0.0,0.0,2.4916851861969027,5
269,co,2,2,2,Salmonella enterica,S5c2,1.0,0.0,1.0,1.5324480622134455,5
269,co,2,3,1,Escherichia coli,E0c0,0.513579622642103,0.5117751022510173,1.0253547248931203,1.0,5
269,co,2,3,1,Escherichia coli,E1c0,0.0,0.0,0.0,1.9150676008317513,5
269,co,2,3,1,Escherichia coli,E2c0,0.015034411859046462,0.008214529883343393,0.023248941742389853,1.4160500481143616,5
269,co,2,3,1,Escherichia coli,E3c0,48.85529710991823,20.18055033703915,69.03584744695738,1.7123035039256047,5
269,co,2,3,1,Escherichia coli,E4c0,0.0,0.0,0.0,1.4762259302893308,5
269,co,2,3,1,Escherichia coli,E5c1,0.17336504321244037,0.047042241184582445,0.2204072843970228,2.345894245341782,5
269,co,2,3,1,Escherichia coli,E6c1,0.0,0.0,0.0,2.188317022947586,5
269,co,2,3,1,Escherichia coli,E7c1,0.0,0.0,0.0,2.582363236827067,5
269,co,2,3,1,Escherichia coli,E8c1,27.874596952126538,10.954975141110804,38.829572093237346,1.7742407411291576,5
269,co,2,3,1,Escherichia coli,E9c2,0.051533493887917003,0.015180228499622266,0.06671372238753927,2.2003399535017976,5
269,co,2,3,1,Escherichia coli,E10c2,0.12145941975352764,0.03250310767604561,0.15396252742957325,2.3717195413225736,5
269,co,2,3,1,Escherichia coli,E11c2,51.30573819579386,18.100466111491713,69.40620430728558,1.9196000180519348,5
269,co,2,3,1,Escherichia coli,E12c2,0.0,0.0,0.0,2.6312266358702265,5
269,co,2,3,1,Salmonella enterica,S0c0,0.0,0.0,0.0,1.0,5
269,co,2,3,1,Salmonella enterica,S1c0,0.39211179695743037,0.40403768520616196,0.7961494821635924,1.8788914303733435,5
269,co,2,3,1,Salmonella enterica,S2c0,0.06798916489859075,0.25353884008950983,0.3215280049881006,1.0940993102042165,5
269,co,2,3,1,Salmonella enterica,S3c1,0.0,0.0,0.0,2.126151549645825,5
269,co,2,3,1,Salmonella enterica,S4c1,0.0,0.0,0.0,2.4916851861969027,5
269,co,2,3,1,Salmonella enterica,S5c2,0.01914142394801719,0.029703226287235523,0.04884465023525271,1.5324480622134455,5
269,co,2,3,2,Escherichia coli,E0c0,1.0092029811572805e-16,18.850391530015536,18.850391530015536,1.0,5
269,co,2,3,2,Escherichia coli,E1c0,0.0,0.0,0.0,1.9150676008317513,5
269,co,2,3,2,Escherichia coli,E2c0,5.0786516234987404e-15,0.4040717438571555,0.40407174385716055,1.4160500481143616,5
269,co,2,3,2,Escherichia coli,E3c0,1.3476280634033255e-09,1155.5566607444189,1155.5566607457665,1.7123035039256047,5
269,co,2,3,2,Escherichia coli,E4c0,0.0,0.0,0.0,1.4762259302893308,5
269,co,2,3,2,Escherichia coli,E5c1,2.9752351047051004e-09,3.4127990155179617,3.412799018493197,2.345894245341782,5
269,co,2,3,2,Escherichia coli,E6c1,0.0,0.0,0.0,2.188317022947586,5
269,co,2,3,2,Escherichia coli,E7c1,0.0,0.0,0.0,2.582363236827067,5
269,co,2,3,2,Escherichia coli,E8c1,1.7226411232838131e-09,642.9356762030679,642.9356762047906,1.7742407411291576,5
269,co,2,3,2,Escherichia coli,E9c2,2.7406820563529036e-10,1.0514033214514893,1.0514033217255574,2.2003399535017976,5
269,co,2,3,2,Escherichia coli,E10c2,2.5289016190900645e-09,2.3765408698268367,2.376540872355738,2.3717195413225736,5
269,co,2,3,2,Escherichia coli,E11c2,1.7724008103571287e-08,1132.1731474184871,1132.1731474362111,1.9196000180519348,5
269,co,2,3,2,Escherichia coli,E12c2,0.0,0.0,0.0,2.6312266358702265,5
269,co,2,3,2,Escherichia coli,E13c3,1.0,1.0,2.0,2.6084546550320464,5
269,co,2,3,2,Escherichia coli,E14c3,0.0,0.0,0.0,2.352079704853497,5
269,co,2,3,2,Salmonella enterica,S0c0,8.563451744446746e-11,904.8540931082204,904.854093108306,1.0,5
269,co,2,3,2,Salmonella enterica,S1c0,1.2000598416827275e-16,438.9255951158081,438.9255951158081,1.8788914303733435,5
269,co,2,3,2,Salmonella enterica,S2c0,0.0,0.0,0.0,1.0940993102042165,5
269,co,2,3,2,Salmonella enterica,S3c1,0.0,0.0,0.0,2.126151549645825,5
269,co,2,3,2,Salmonella enterica,S4c1,3.964305082286023e-14,60.28653885353995,60.286538853539994,2.4916851861969027,5
269,co,2,3,2,Salmonella enterica,S5c2,0.0,0.0,0.0,1.5324480622134455,5
269,co,2,3,2,Salmonella enterica,S6c3,1.0,0.0,1.0,1.3147586419455595,5
269,co,2,4,1,Escherichia coli,E0c0,0.06350646795498596,0.06322543880363275,0.12673190675861873,1.0,5
269,co,2,4,1,Escherichia coli,E1c0,0.0,0.0,0.0,1.9150676008317513,5
269,co,2,4,1,Escherichia coli,E2c0,0.0059150302827004975,0.003229472325614103,0.0091445026083146,1.4160500481143616,5
269,co,2,4,1,Escherichia coli,E3c0,31.160373315357102,12.862543862812355,44.02291717816946,1.7123035039256047,5
269,co,2,4,1,Escherichia coli,E4c0,0.0,0.0,0.0,1.4762259302893308,5
269,co,2,4,1,Escherichia coli,E5c1,0.20250356714883008,0.05491475806452589,0.25741832521335595,2.345894245341782,5
269,co,2,4,1,Escherichia coli,E6c1,0.0,0.0,0.0,2.188317022947586,5
269,co,2,4,1,Escherichia coli,E7c1,0.0,0.0,0.0,2.582363236827067,5
269,co,2,4,1,Escherichia coli,E8c1,19.197703131887923,7.539780665837543,26.737483797725467,1.7742407411291576,5
269,co,2,4,1,Escherichia coli,E9c2,0.054182486649772287,0.015950455173784267,0.07013294182355656,2.2003399535017976,5
269,co,2,4,1,Escherichia coli,E10c2,0.14432663768194334,0.03859853582025663,0.18292517350219997,2.3717195413225736,5
269,co,2,4,1,Escherichia coli,E11c2,41.84773750049915,14.75400956302136,56.601747063520506,1.9196000180519348,5
269,co,2,4,1,Escherichia coli,E12c2,0.0,0.0,0.0,2.6312266358702265,5
269,co,2,4,1,Escherichia coli,E13c3,0.14707042151092325,0.034917172789491704,0.18198759430041495,2.6084546550320464,5
269,co,2,4,1,Escherichia coli,E14c3,0.0,0.0,0.0,2.352079704853497,5
269,co,2,4,1,Salmonella enterica,S0c0,3.0484293854809517,16.25948802488731,19.307917410368262,1.0,5
269,co,2,4,1,Salmonella enterica,S1c0,15.333486241613912,16.42894530302514,31.762431544639053,1.8788914303733435,5
269,co,2,4,1,Salmonella enterica,S2c0,0.0,0.0,0.0,1.0940993102042165,5
269,co,2,4,1,Salmonella enterica,S3c1,0.0,0.0,0.0,2.126151549645825,5
269,co,2,4,1,Salmonella enterica,S4c1,4.052312125936238,2.675717614044304,6.728029739980542,2.4916851861969027,5
269,co,2,4,1,Salmonella enterica,S5c2,0.0,0.0,0.0,1.5324480622134455,5
269,co,2,4,1,Salmonella enterica,S6c3,0.011152110006147235,0.026043668889116113,0.03719577889526335,1.3147586419455595,5
269,co,2,4,2,Escherichia coli,E0c0,6.68649421349254e-18,3.9565266995502646,3.9565266995502646,1.0,5
269,co,2,4,2,Escherichia coli,E1c0,0.0,0.0,0.0,1.9150676008317513,5
269,co,2,4,2,Escherichia coli,E2c0,2.093025233300597e-15,0.23964162068176895,0.23964162068177103,1.4160500481143616,5
269,co,2,4,2,Escherichia coli,E3c0,8.660887072470437e-10,1033.7152759987823,1033.7152759996484,1.7123035039256047,5
269,co,2,4,2,Escherichia coli,E4c0,0.0,0.0,0.0,1.4762259302893308,5
269,co,2,4,2,Escherichia coli,E5c1,3.4762461889228488e-09,4.961137441213158,4.961137444689404,2.345894245341782,5
269,co,2,4,2,Escherichia coli,E6c1,0.0,0.0,0.0,2.188317022947586,5
269,co,2,4,2,Escherichia coli,E7c1,0.0,0.0,0.0,2.582363236827067,5
269,co,2,4,2,Escherichia coli,E8c1,1.1923736618753935e-09,615.1852741621644,615.1852741633568,1.7742407411291576,5
269,co,2,4,2,Escherichia coli,E9c2,2.8829686311877505e-10,1.4097230570324766,1.4097230573207735,2.2003399535017976,5
269,co,2,4,2,Escherichia coli,E10c2,3.0057620900002942e-09,3.499917054776251,3.4999170577820133,2.3717195413225736,5
269,co,2,4,2,Escherichia coli,E11c2,1.4485907785327444e-08,1237.9566656111363,1237.9566656256222,1.9196000180519348,5
269,co,2,4,2,Escherichia coli,E12c2,0.0,0.0,0.0,2.6312266358702265,5
269,co,2,4,2,Escherichia coli,E13c3,1.5122851830665903e-08,3.2657169256090057,3.2657169407318576,2.6084546550320464,5
269,co,2,4,2,Escherichia coli,E14c3,0.0,0.0,0.0,2.352079704853497,5
269,co,2,4,2,Escherichia coli,E15c4,1.0,1.0,2.0,1.9749959264176502,5
